//Exported ASCII-File
[Header]
FileName = C:\Users\reoml\Desktop\Mestrado\mapa raman\novas medidas\Medidas Raman - Rafael\Medidas Raman - Rafael\GO em substrato metalico (1.0 sem e 0.1 com EDA) - Rafael.WIP
ImageName = Scan_004_Spec.Data 1_F: Min & Max -> Maximum [1243.6 rel. 1/cm -> 1475.3 rel. 1/cm]
PointsPerLine = 61
LinesPerImage = 61
ScanUnit = µm
ScanWidth = 30
ScanHeight = 30
ScanOriginX = -0.751999974250793
ScanOriginY = 0.504000008106232
ScanOriginZ = 0
DataUnit = CCD cts
[Data]
 9.18333E+03	 8.00807E+03	 6.90741E+03	 6.44607E+03	 5.92093E+03	 6.62335E+03	 7.07759E+03	 7.84133E+03	 8.56504E+03	 8.57439E+03	 7.51591E+03	 6.85254E+03	 6.91868E+03	 6.25892E+03	 6.59015E+03	 6.30612E+03	 5.11477E+03	 5.12267E+03	 5.70381E+03	 6.51321E+03	 7.12956E+03	 8.36285E+03	 7.79466E+03	 7.26451E+03	 6.77324E+03	 6.11089E+03	 7.02014E+03	 7.22468E+03	 7.67050E+03	 8.03765E+03	 7.99267E+03	 8.25057E+03	 7.89347E+03	 7.70885E+03	 7.94965E+03	 8.12385E+03	 7.80307E+03	 6.74611E+03	 6.11795E+03	 6.31696E+03	 7.23266E+03	 7.75718E+03	 7.86746E+03	 7.63747E+03	 7.62892E+03	 7.18702E+03	 6.94851E+03	 7.55332E+03	 7.39449E+03	 6.34945E+03	 5.62992E+03	 5.50446E+03	 6.27270E+03	 6.22934E+03	 6.30694E+03	 6.88489E+03	 7.32965E+03	 7.03865E+03	 7.17814E+03	 8.03742E+03	 8.23854E+03
 8.23200E+03	 7.48013E+03	 6.19791E+03	 5.37034E+03	 5.32759E+03	 5.55659E+03	 5.47255E+03	 7.02733E+03	 7.56644E+03	 8.31404E+03	 8.30927E+03	 7.31699E+03	 6.29767E+03	 6.09878E+03	 5.90145E+03	 5.60580E+03	 5.39138E+03	 5.46402E+03	 5.94772E+03	 6.23852E+03	 6.42444E+03	 7.62581E+03	 7.86752E+03	 7.54552E+03	 7.49626E+03	 7.64355E+03	 6.33908E+03	 6.17058E+03	 6.13642E+03	 6.73449E+03	 6.65882E+03	 5.90994E+03	 5.87195E+03	 6.20673E+03	 6.45726E+03	 6.55650E+03	 6.05980E+03	 6.06910E+03	 6.06848E+03	 6.53184E+03	 6.77516E+03	 6.78669E+03	 6.82385E+03	 6.82986E+03	 7.05690E+03	 7.05032E+03	 6.70212E+03	 6.71551E+03	 6.13009E+03	 5.31658E+03	 4.87574E+03	 4.65963E+03	 4.73376E+03	 4.63077E+03	 5.19374E+03	 6.04930E+03	 6.80442E+03	 6.41393E+03	 5.99204E+03	 6.46154E+03	 7.11940E+03
 6.58168E+03	 5.96065E+03	 5.42653E+03	 5.41369E+03	 5.07111E+03	 5.22527E+03	 6.03328E+03	 6.10696E+03	 6.14856E+03	 6.48595E+03	 7.95226E+03	 7.05715E+03	 6.32313E+03	 5.93638E+03	 6.45729E+03	 6.24342E+03	 6.43112E+03	 6.15245E+03	 6.14223E+03	 6.43212E+03	 6.71243E+03	 7.35534E+03	 8.03164E+03	 7.71289E+03	 7.16631E+03	 7.24388E+03	 7.17904E+03	 6.45060E+03	 6.68542E+03	 6.63393E+03	 6.51625E+03	 5.72103E+03	 5.84973E+03	 6.00391E+03	 6.08795E+03	 5.96139E+03	 6.28265E+03	 6.42967E+03	 6.48492E+03	 6.17915E+03	 6.82114E+03	 7.87424E+03	 7.35927E+03	 7.35145E+03	 7.73228E+03	 7.56308E+03	 6.71832E+03	 6.85672E+03	 6.29900E+03	 5.31437E+03	 4.76849E+03	 4.23314E+03	 4.05337E+03	 4.85635E+03	 5.41873E+03	 5.96057E+03	 6.54984E+03	 6.79126E+03	 6.41680E+03	 6.20808E+03	 5.75941E+03
 5.56553E+03	 5.40213E+03	 5.26208E+03	 4.96139E+03	 5.13086E+03	 5.26268E+03	 5.82059E+03	 5.67567E+03	 5.87173E+03	 6.95990E+03	 7.02574E+03	 6.66485E+03	 6.21195E+03	 6.33470E+03	 6.08593E+03	 6.65040E+03	 6.01171E+03	 6.38096E+03	 6.90499E+03	 6.55417E+03	 6.96441E+03	 6.81504E+03	 7.36697E+03	 7.30370E+03	 7.47148E+03	 7.07033E+03	 7.72808E+03	 7.17564E+03	 6.39159E+03	 5.62640E+03	 5.29179E+03	 4.89790E+03	 5.54360E+03	 5.45317E+03	 5.12015E+03	 5.21462E+03	 5.39490E+03	 5.32327E+03	 5.02538E+03	 5.33735E+03	 6.08979E+03	 6.61701E+03	 6.68393E+03	 6.71182E+03	 7.17794E+03	 7.09396E+03	 6.72876E+03	 6.36653E+03	 5.54380E+03	 4.65053E+03	 4.25545E+03	 3.86856E+03	 4.21245E+03	 5.16412E+03	 5.72340E+03	 5.82749E+03	 5.95397E+03	 6.44070E+03	 6.12566E+03	 5.94702E+03	 5.20822E+03
 4.88683E+03	 4.92399E+03	 4.64941E+03	 4.14510E+03	 4.07872E+03	 3.70324E+03	 4.43599E+03	 5.10595E+03	 6.18449E+03	 7.15982E+03	 6.12490E+03	 5.60943E+03	 4.95706E+03	 5.16584E+03	 5.74176E+03	 6.45173E+03	 6.06866E+03	 7.45195E+03	 7.25300E+03	 6.60047E+03	 7.24143E+03	 7.78786E+03	 8.42485E+03	 8.39658E+03	 7.40461E+03	 7.80388E+03	 7.69852E+03	 6.77056E+03	 6.53658E+03	 5.28483E+03	 5.24224E+03	 5.08290E+03	 5.27860E+03	 4.99800E+03	 5.27378E+03	 6.13665E+03	 6.17360E+03	 5.32860E+03	 5.10229E+03	 5.22707E+03	 5.46179E+03	 5.78918E+03	 6.34393E+03	 6.62515E+03	 6.81186E+03	 6.94433E+03	 6.69557E+03	 6.53265E+03	 5.55074E+03	 4.59309E+03	 4.07185E+03	 3.93247E+03	 4.67052E+03	 5.36426E+03	 5.89495E+03	 6.48297E+03	 6.37430E+03	 6.68096E+03	 7.19820E+03	 5.80160E+03	 5.54299E+03
 4.05233E+03	 3.81627E+03	 5.27831E+03	 4.27015E+03	 3.93920E+03	 3.78437E+03	 3.74782E+03	 4.01488E+03	 4.47116E+03	 4.41980E+03	 4.49469E+03	 4.07470E+03	 5.07991E+03	 4.91591E+03	 5.92293E+03	 5.97946E+03	 6.84640E+03	 6.70349E+03	 6.41967E+03	 5.89456E+03	 7.22595E+03	 7.86392E+03	 8.04164E+03	 7.66970E+03	 7.20130E+03	 7.24881E+03	 7.11024E+03	 6.71704E+03	 5.87494E+03	 5.75070E+03	 5.33952E+03	 5.44835E+03	 5.15039E+03	 4.15123E+03	 4.51735E+03	 5.40174E+03	 5.88579E+03	 5.72392E+03	 5.37934E+03	 6.04249E+03	 5.49245E+03	 5.21138E+03	 5.41418E+03	 5.83448E+03	 6.29025E+03	 6.25365E+03	 6.24437E+03	 5.92520E+03	 5.30220E+03	 5.03066E+03	 4.18156E+03	 4.43543E+03	 4.58046E+03	 4.64696E+03	 6.11604E+03	 5.79596E+03	 6.00456E+03	 5.98599E+03	 6.08619E+03	 6.15908E+03	 6.10152E+03
 4.14095E+03	 4.39259E+03	 4.79086E+03	 4.22084E+03	 3.66481E+03	 3.58733E+03	 3.32783E+03	 3.16109E+03	 3.38016E+03	 3.61917E+03	 3.51299E+03	 4.51133E+03	 4.66908E+03	 5.20973E+03	 6.83162E+03	 7.59573E+03	 6.53966E+03	 6.51485E+03	 5.39219E+03	 5.47453E+03	 5.99060E+03	 5.95920E+03	 6.74991E+03	 6.57446E+03	 7.03268E+03	 7.10467E+03	 6.43722E+03	 6.50870E+03	 6.53055E+03	 6.40876E+03	 5.54129E+03	 5.43634E+03	 5.06963E+03	 4.72281E+03	 4.89167E+03	 4.87757E+03	 5.21322E+03	 5.07646E+03	 4.88974E+03	 5.45550E+03	 5.32282E+03	 5.52870E+03	 5.50534E+03	 4.83419E+03	 5.38405E+03	 4.87341E+03	 5.55232E+03	 4.91034E+03	 4.17834E+03	 3.52586E+03	 4.02834E+03	 4.15853E+03	 4.30100E+03	 4.58483E+03	 5.28723E+03	 5.65524E+03	 5.91093E+03	 5.75513E+03	 4.95021E+03	 4.92258E+03	 4.45259E+03
 4.89938E+03	 5.04401E+03	 4.23000E+03	 3.97609E+03	 4.00409E+03	 3.59215E+03	 3.61034E+03	 3.61837E+03	 3.32001E+03	 3.71799E+03	 4.43946E+03	 4.86223E+03	 5.02356E+03	 4.99799E+03	 5.50922E+03	 6.75146E+03	 5.67179E+03	 5.64756E+03	 6.07504E+03	 6.21048E+03	 5.05796E+03	 4.69695E+03	 5.45331E+03	 5.56890E+03	 6.55251E+03	 7.03354E+03	 7.60379E+03	 7.74928E+03	 6.55958E+03	 6.43685E+03	 5.99215E+03	 5.30796E+03	 4.66999E+03	 5.75422E+03	 5.11467E+03	 5.93240E+03	 6.11481E+03	 6.10791E+03	 5.85022E+03	 5.30051E+03	 5.34275E+03	 5.82959E+03	 6.16318E+03	 5.86252E+03	 4.72729E+03	 4.29776E+03	 3.92122E+03	 4.04282E+03	 3.04677E+03	 3.56243E+03	 4.82874E+03	 4.78805E+03	 5.20441E+03	 6.42922E+03	 6.41654E+03	 5.46974E+03	 5.12205E+03	 4.28106E+03	 3.94367E+03	 4.74131E+03	 4.75191E+03
 5.50085E+03	 5.63580E+03	 4.32002E+03	 3.65565E+03	 4.12456E+03	 4.49516E+03	 3.39507E+03	 3.56726E+03	 3.47295E+03	 3.82849E+03	 4.54237E+03	 4.47058E+03	 4.17546E+03	 4.94703E+03	 5.65287E+03	 5.72496E+03	 5.44837E+03	 4.79024E+03	 5.14717E+03	 5.64053E+03	 4.58980E+03	 3.96767E+03	 4.68289E+03	 5.21402E+03	 6.70607E+03	 7.76494E+03	 7.96259E+03	 7.96458E+03	 7.22589E+03	 6.24465E+03	 5.44851E+03	 5.87372E+03	 5.22516E+03	 5.67755E+03	 5.37403E+03	 5.52935E+03	 6.37326E+03	 6.39408E+03	 5.83695E+03	 5.67760E+03	 5.44592E+03	 5.68232E+03	 5.54671E+03	 5.57505E+03	 4.98459E+03	 4.63332E+03	 4.01081E+03	 2.70946E+03	 3.13673E+03	 4.21326E+03	 4.62746E+03	 5.90550E+03	 6.62482E+03	 6.99407E+03	 6.64773E+03	 6.33813E+03	 4.99046E+03	 4.53499E+03	 4.09377E+03	 3.76893E+03	 3.47819E+03
 4.64765E+03	 5.00131E+03	 4.70086E+03	 4.27786E+03	 4.83471E+03	 4.40778E+03	 3.98915E+03	 3.54017E+03	 4.21236E+03	 4.99260E+03	 4.20571E+03	 4.25549E+03	 4.86154E+03	 5.10444E+03	 4.95950E+03	 4.30062E+03	 4.81489E+03	 4.50512E+03	 4.49083E+03	 4.48036E+03	 4.28012E+03	 4.36540E+03	 4.53204E+03	 5.01157E+03	 6.67670E+03	 8.31964E+03	 8.43843E+03	 8.51685E+03	 6.93158E+03	 6.49004E+03	 6.84373E+03	 6.20103E+03	 6.31701E+03	 6.57744E+03	 5.41870E+03	 5.28629E+03	 6.71627E+03	 6.70278E+03	 6.30675E+03	 6.04087E+03	 6.59051E+03	 6.32842E+03	 6.13350E+03	 6.34876E+03	 4.85571E+03	 4.53694E+03	 4.66427E+03	 4.52107E+03	 4.15228E+03	 5.51476E+03	 6.20846E+03	 6.98887E+03	 6.91171E+03	 6.09650E+03	 6.68346E+03	 6.41221E+03	 6.19212E+03	 5.31769E+03	 3.98777E+03	 2.95788E+03	 2.97631E+03
 3.57131E+03	 3.99206E+03	 4.75361E+03	 4.81659E+03	 4.52879E+03	 3.45003E+03	 3.26652E+03	 3.55739E+03	 4.23784E+03	 3.66684E+03	 3.88098E+03	 4.12769E+03	 4.56237E+03	 4.78835E+03	 5.49662E+03	 5.03093E+03	 4.27338E+03	 4.18865E+03	 4.07823E+03	 4.28221E+03	 4.03523E+03	 3.74741E+03	 4.21423E+03	 4.31083E+03	 5.87102E+03	 6.54466E+03	 7.33175E+03	 7.07706E+03	 6.96064E+03	 6.48615E+03	 6.61082E+03	 6.55811E+03	 6.79381E+03	 6.55145E+03	 6.02318E+03	 5.38943E+03	 6.37650E+03	 6.67480E+03	 6.50907E+03	 6.42971E+03	 6.27104E+03	 6.11927E+03	 6.70217E+03	 6.12632E+03	 5.90932E+03	 6.25222E+03	 7.00149E+03	 7.89577E+03	 7.54665E+03	 7.15933E+03	 6.45870E+03	 6.08194E+03	 5.55869E+03	 5.38948E+03	 6.38922E+03	 6.64801E+03	 6.28067E+03	 5.29729E+03	 4.24860E+03	 3.44386E+03	 3.32655E+03
 3.21125E+03	 4.21970E+03	 5.36127E+03	 4.91263E+03	 4.51202E+03	 4.04704E+03	 3.71817E+03	 4.88409E+03	 4.28981E+03	 4.21733E+03	 4.09579E+03	 3.95560E+03	 4.29728E+03	 4.90074E+03	 5.24819E+03	 5.22223E+03	 4.46667E+03	 4.47748E+03	 4.23470E+03	 3.40035E+03	 3.09805E+03	 3.56650E+03	 3.60585E+03	 3.60340E+03	 5.00684E+03	 5.23974E+03	 5.62252E+03	 6.23079E+03	 6.23783E+03	 7.04809E+03	 6.86120E+03	 7.42218E+03	 8.23298E+03	 8.18210E+03	 8.47167E+03	 7.30165E+03	 6.88253E+03	 7.47930E+03	 7.81094E+03	 7.45709E+03	 7.04331E+03	 7.11436E+03	 6.95713E+03	 5.93621E+03	 5.15513E+03	 4.82728E+03	 4.33318E+03	 4.72596E+03	 6.08030E+03	 6.52849E+03	 6.43543E+03	 6.29030E+03	 6.17377E+03	 5.66389E+03	 6.10837E+03	 6.49461E+03	 6.27254E+03	 5.68500E+03	 5.40695E+03	 3.92503E+03	 4.02069E+03
 3.72589E+03	 4.17879E+03	 4.58634E+03	 4.58639E+03	 5.15239E+03	 4.24399E+03	 3.82822E+03	 4.90935E+03	 4.88603E+03	 4.36357E+03	 4.07926E+03	 4.11711E+03	 4.53257E+03	 5.26837E+03	 5.56134E+03	 5.06797E+03	 4.17461E+03	 3.69468E+03	 3.51277E+03	 3.18630E+03	 3.37930E+03	 3.58296E+03	 3.72581E+03	 4.41224E+03	 4.59080E+03	 4.74718E+03	 4.88391E+03	 5.59633E+03	 5.93018E+03	 6.52151E+03	 5.88113E+03	 5.72688E+03	 6.34823E+03	 5.91909E+03	 6.49173E+03	 6.45911E+03	 6.71757E+03	 7.38488E+03	 6.95231E+03	 6.60100E+03	 6.57970E+03	 6.39587E+03	 6.03947E+03	 5.78934E+03	 5.52821E+03	 4.73490E+03	 3.98742E+03	 4.01739E+03	 4.22901E+03	 4.70887E+03	 4.57498E+03	 6.27675E+03	 6.23430E+03	 6.43594E+03	 6.41367E+03	 5.60214E+03	 5.86998E+03	 6.98795E+03	 5.89967E+03	 4.04349E+03	 3.80571E+03
 4.45921E+03	 4.87470E+03	 5.06747E+03	 5.30101E+03	 4.40658E+03	 3.92585E+03	 3.15196E+03	 3.82643E+03	 4.41295E+03	 5.11168E+03	 4.39777E+03	 4.67507E+03	 5.39210E+03	 5.66412E+03	 5.36885E+03	 5.02679E+03	 4.24383E+03	 3.20883E+03	 3.31352E+03	 3.73954E+03	 4.27985E+03	 4.15261E+03	 4.28105E+03	 5.18469E+03	 5.12101E+03	 4.91375E+03	 5.00562E+03	 5.13423E+03	 5.20945E+03	 5.59028E+03	 5.88115E+03	 6.59652E+03	 6.21448E+03	 5.97775E+03	 5.89531E+03	 5.54743E+03	 5.86738E+03	 6.76722E+03	 7.00795E+03	 7.22355E+03	 6.92071E+03	 6.17240E+03	 5.91828E+03	 5.40331E+03	 4.99979E+03	 4.45904E+03	 4.33460E+03	 3.90713E+03	 4.11921E+03	 5.02500E+03	 6.10019E+03	 6.65636E+03	 6.26251E+03	 6.00033E+03	 6.09767E+03	 5.92782E+03	 6.18369E+03	 7.81283E+03	 5.72975E+03	 4.12402E+03	 3.96271E+03
