//Exported ASCII-File
[Header]
FileName = C:\Users\reoml\Desktop\Mestrado\mapa raman\novas medidas\Medidas Raman - Rafael\Medidas Raman - Rafael\GO em substrato metalico (1.0 sem e 0.1 com EDA) - Rafael.WIP
ImageName = Scan_004_Spec.Data 1_F: Min & Max -> Maximum [2827 rel. 1/cm -> 3020.1 rel. 1/cm]
PointsPerLine = 61
LinesPerImage = 61
ScanUnit = µm
ScanWidth = 30
ScanHeight = 30
ScanOriginX = -0.751999974250793
ScanOriginY = 0.504000008106232
ScanOriginZ = 0
DataUnit = CCD cts
[Data]
 1.97622E+03	 1.84537E+03	 1.36634E+03	 1.54209E+03	 1.87815E+03	 1.78185E+03	 1.65048E+03	 1.95561E+03	 1.71114E+03	 1.76892E+03	 1.81150E+03	 1.63367E+03	 1.81486E+03	 1.56502E+03	 1.74483E+03	 1.39716E+03	 1.26004E+03	 1.21501E+03	 1.22950E+03	 1.39932E+03	 1.63612E+03	 1.90859E+03	 1.91952E+03	 1.70329E+03	 1.73065E+03	 1.41813E+03	 1.34899E+03	 1.50747E+03	 1.65537E+03	 1.65901E+03	 1.84230E+03	 1.61492E+03	 1.74610E+03	 1.95062E+03	 2.02896E+03	 2.04165E+03	 1.83741E+03	 1.89007E+03	 1.91527E+03	 1.89780E+03	 2.02592E+03	 1.89280E+03	 1.50329E+03	 1.86391E+03	 1.61779E+03	 1.56784E+03	 1.69630E+03	 1.59807E+03	 1.49550E+03	 1.74500E+03	 1.82924E+03	 1.88694E+03	 2.05663E+03	 2.02753E+03	 1.74502E+03	 1.91918E+03	 2.09577E+03	 1.79208E+03	 1.82256E+03	 1.81148E+03	 2.06072E+03
 1.46881E+03	 1.37895E+03	 1.41762E+03	 1.67167E+03	 1.95541E+03	 1.44846E+03	 1.52652E+03	 1.47907E+03	 1.25716E+03	 1.24306E+03	 1.60829E+03	 1.84520E+03	 1.60409E+03	 1.63551E+03	 1.41958E+03	 1.83066E+03	 2.14205E+03	 1.65060E+03	 1.70197E+03	 1.60044E+03	 1.74060E+03	 1.73908E+03	 1.85791E+03	 2.22249E+03	 2.19463E+03	 1.61328E+03	 1.53091E+03	 1.72695E+03	 1.35316E+03	 1.75013E+03	 1.74034E+03	 1.73604E+03	 1.92976E+03	 1.97730E+03	 1.74375E+03	 1.71831E+03	 1.97474E+03	 1.87515E+03	 1.76268E+03	 1.87046E+03	 1.54401E+03	 1.63930E+03	 1.64917E+03	 1.60110E+03	 1.79354E+03	 1.74850E+03	 1.77911E+03	 1.68804E+03	 1.72492E+03	 1.66638E+03	 1.61276E+03	 1.39372E+03	 1.48421E+03	 1.52522E+03	 1.55829E+03	 1.89791E+03	 1.99216E+03	 1.52611E+03	 1.92415E+03	 1.93698E+03	 1.70050E+03
 2.08290E+03	 1.82188E+03	 1.72381E+03	 1.76010E+03	 1.47552E+03	 1.96855E+03	 1.99570E+03	 2.19984E+03	 1.86783E+03	 1.66114E+03	 1.67261E+03	 1.97952E+03	 2.10714E+03	 1.84852E+03	 1.89560E+03	 1.53609E+03	 1.55606E+03	 2.08510E+03	 1.76169E+03	 1.75969E+03	 1.56124E+03	 1.27478E+03	 1.61527E+03	 1.99348E+03	 1.57292E+03	 1.66215E+03	 1.49195E+03	 1.38765E+03	 1.52198E+03	 1.57435E+03	 1.53117E+03	 1.86369E+03	 1.62199E+03	 1.50955E+03	 1.73800E+03	 1.87904E+03	 1.84764E+03	 1.68667E+03	 1.60504E+03	 1.80056E+03	 1.85339E+03	 1.99814E+03	 1.74179E+03	 1.44606E+03	 1.56663E+03	 1.72513E+03	 1.95828E+03	 1.94242E+03	 1.54099E+03	 1.70998E+03	 1.69046E+03	 1.42289E+03	 1.39796E+03	 1.30804E+03	 1.34429E+03	 1.39718E+03	 1.77333E+03	 2.03917E+03	 1.84417E+03	 1.39491E+03	 1.43765E+03
 1.80615E+03	 1.33873E+03	 1.59282E+03	 1.74592E+03	 1.82892E+03	 1.60953E+03	 1.60060E+03	 2.00169E+03	 1.57216E+03	 1.95488E+03	 2.38049E+03	 1.49069E+03	 1.89048E+03	 1.75887E+03	 1.47229E+03	 1.55289E+03	 1.37244E+03	 1.62538E+03	 1.39202E+03	 1.84772E+03	 1.56842E+03	 1.70295E+03	 1.98929E+03	 1.75153E+03	 1.68765E+03	 1.59587E+03	 1.57177E+03	 1.75219E+03	 1.31999E+03	 1.56387E+03	 1.41064E+03	 1.32369E+03	 1.28399E+03	 1.44545E+03	 1.66546E+03	 1.49325E+03	 1.59265E+03	 1.80458E+03	 1.55414E+03	 1.66336E+03	 1.81126E+03	 2.17700E+03	 2.04281E+03	 1.55145E+03	 1.51072E+03	 1.79816E+03	 1.71046E+03	 1.68187E+03	 1.71196E+03	 1.62461E+03	 1.76157E+03	 1.71513E+03	 1.45906E+03	 1.71298E+03	 1.86935E+03	 2.02371E+03	 1.56051E+03	 1.41175E+03	 1.57004E+03	 1.32532E+03	 1.39121E+03
 1.44753E+03	 1.27577E+03	 1.54246E+03	 1.61285E+03	 1.34928E+03	 1.48743E+03	 1.35751E+03	 1.34064E+03	 1.41792E+03	 1.62941E+03	 1.97669E+03	 1.65359E+03	 1.51406E+03	 1.86565E+03	 1.54293E+03	 1.36467E+03	 1.65421E+03	 1.72457E+03	 1.92166E+03	 1.72470E+03	 1.68286E+03	 1.85442E+03	 1.50616E+03	 1.61402E+03	 1.84624E+03	 1.88665E+03	 1.96703E+03	 1.86968E+03	 1.86297E+03	 1.74632E+03	 1.49051E+03	 1.49135E+03	 1.45371E+03	 1.32308E+03	 1.52415E+03	 1.59558E+03	 1.61037E+03	 1.36433E+03	 1.51124E+03	 1.65642E+03	 1.41441E+03	 2.15220E+03	 1.55936E+03	 1.56623E+03	 1.64637E+03	 1.89740E+03	 1.85090E+03	 1.99329E+03	 1.92000E+03	 1.97195E+03	 1.37132E+03	 1.65706E+03	 1.55413E+03	 1.57464E+03	 1.48745E+03	 1.68799E+03	 2.05299E+03	 1.95438E+03	 1.86797E+03	 1.64193E+03	 1.67806E+03
 1.29184E+03	 1.63905E+03	 1.47941E+03	 1.62809E+03	 1.40767E+03	 1.81502E+03	 1.30154E+03	 1.55884E+03	 1.24757E+03	 1.45470E+03	 1.57824E+03	 1.35393E+03	 1.44894E+03	 1.33098E+03	 1.38533E+03	 1.27300E+03	 1.25897E+03	 1.27881E+03	 1.68508E+03	 1.47363E+03	 1.76879E+03	 2.14842E+03	 1.38852E+03	 1.65347E+03	 1.46011E+03	 1.27379E+03	 1.57574E+03	 1.35480E+03	 1.59334E+03	 1.46634E+03	 1.76258E+03	 1.57793E+03	 1.82583E+03	 1.63819E+03	 1.32867E+03	 1.54059E+03	 1.30703E+03	 1.18780E+03	 1.63407E+03	 1.91860E+03	 1.82327E+03	 2.11810E+03	 1.62534E+03	 1.81649E+03	 1.95761E+03	 2.00243E+03	 1.78503E+03	 1.81128E+03	 1.76971E+03	 1.72270E+03	 1.47180E+03	 1.56154E+03	 1.97707E+03	 1.85120E+03	 2.04708E+03	 1.97849E+03	 1.61816E+03	 1.73060E+03	 1.75273E+03	 1.75136E+03	 1.66356E+03
 1.62244E+03	 1.75226E+03	 1.53250E+03	 1.83786E+03	 2.09488E+03	 1.55468E+03	 1.76665E+03	 1.78500E+03	 1.61253E+03	 1.28357E+03	 1.45761E+03	 1.75504E+03	 1.53548E+03	 1.46353E+03	 1.79693E+03	 2.02344E+03	 1.53258E+03	 1.40038E+03	 1.27713E+03	 1.51471E+03	 1.70064E+03	 1.28661E+03	 1.50543E+03	 1.46432E+03	 2.06737E+03	 1.44714E+03	 1.86990E+03	 1.86437E+03	 1.57763E+03	 1.90405E+03	 1.54155E+03	 1.66080E+03	 2.08909E+03	 1.59249E+03	 1.55760E+03	 1.79835E+03	 1.88924E+03	 2.09518E+03	 1.89279E+03	 1.74919E+03	 2.30848E+03	 2.10608E+03	 1.97556E+03	 1.77761E+03	 1.63579E+03	 1.80067E+03	 1.70910E+03	 1.80100E+03	 1.62955E+03	 1.58314E+03	 1.86580E+03	 2.18975E+03	 1.77559E+03	 1.63512E+03	 2.23574E+03	 1.77526E+03	 1.96946E+03	 1.80903E+03	 2.52464E+03	 1.84908E+03	 1.89077E+03
 1.70952E+03	 1.84146E+03	 1.55343E+03	 1.55432E+03	 1.93458E+03	 1.75683E+03	 1.47650E+03	 1.63754E+03	 1.87911E+03	 2.23898E+03	 1.86790E+03	 1.77021E+03	 1.68299E+03	 1.72461E+03	 1.75747E+03	 1.82668E+03	 1.59362E+03	 1.91421E+03	 2.18183E+03	 1.73673E+03	 1.45318E+03	 1.77163E+03	 1.66301E+03	 1.46673E+03	 1.77103E+03	 1.96947E+03	 2.03557E+03	 1.87925E+03	 2.07557E+03	 2.51502E+03	 1.92367E+03	 2.07666E+03	 1.70709E+03	 1.85845E+03	 1.78526E+03	 1.65566E+03	 2.04741E+03	 2.11259E+03	 1.87438E+03	 2.51679E+03	 1.85907E+03	 1.71099E+03	 1.87323E+03	 2.04580E+03	 1.85749E+03	 1.83013E+03	 1.71090E+03	 1.60050E+03	 1.34476E+03	 1.62063E+03	 1.74727E+03	 1.63464E+03	 2.11642E+03	 2.05681E+03	 1.68137E+03	 1.88126E+03	 1.80638E+03	 1.82721E+03	 2.10403E+03	 1.77109E+03	 2.10786E+03
 1.72466E+03	 1.87692E+03	 1.63854E+03	 1.46062E+03	 1.49265E+03	 1.93769E+03	 1.63165E+03	 1.66082E+03	 1.66114E+03	 1.72581E+03	 1.85703E+03	 1.76671E+03	 1.32124E+03	 1.47680E+03	 1.65264E+03	 1.35844E+03	 1.79533E+03	 1.84417E+03	 1.55358E+03	 1.29581E+03	 1.20477E+03	 1.25738E+03	 1.51234E+03	 1.77316E+03	 2.10706E+03	 2.15934E+03	 1.86892E+03	 2.32485E+03	 1.92760E+03	 1.98837E+03	 1.68264E+03	 1.58960E+03	 1.64917E+03	 1.71588E+03	 1.79208E+03	 2.27347E+03	 2.00232E+03	 1.95273E+03	 1.73018E+03	 1.34794E+03	 1.68093E+03	 1.94796E+03	 1.51132E+03	 1.88949E+03	 1.57911E+03	 1.34426E+03	 1.33278E+03	 1.23373E+03	 1.63422E+03	 1.17433E+03	 1.31146E+03	 1.49101E+03	 1.60156E+03	 1.97482E+03	 1.26821E+03	 1.33318E+03	 1.80169E+03	 1.33520E+03	 1.47841E+03	 1.49177E+03	 1.41897E+03
 1.41661E+03	 1.77191E+03	 1.79072E+03	 1.79649E+03	 1.64810E+03	 1.58771E+03	 1.40912E+03	 1.51300E+03	 1.59834E+03	 1.81365E+03	 1.32377E+03	 1.47778E+03	 1.83445E+03	 1.57699E+03	 1.39792E+03	 1.71127E+03	 1.40927E+03	 1.53823E+03	 1.78405E+03	 1.31782E+03	 1.79079E+03	 1.39132E+03	 1.52812E+03	 1.61540E+03	 1.91536E+03	 2.52246E+03	 2.04928E+03	 2.05958E+03	 2.15053E+03	 1.97854E+03	 2.03251E+03	 2.15634E+03	 2.15741E+03	 2.40812E+03	 2.28467E+03	 2.07793E+03	 2.11705E+03	 1.73414E+03	 1.93179E+03	 1.54952E+03	 2.18524E+03	 2.09519E+03	 1.94256E+03	 1.60058E+03	 1.60818E+03	 1.32364E+03	 1.56287E+03	 1.56625E+03	 1.47343E+03	 1.63978E+03	 1.73437E+03	 1.42389E+03	 2.37868E+03	 1.91227E+03	 1.84067E+03	 1.63700E+03	 1.59247E+03	 1.73806E+03	 1.78240E+03	 1.39046E+03	 1.61167E+03
 1.11611E+03	 1.08898E+03	 1.60377E+03	 1.47486E+03	 1.36959E+03	 1.65940E+03	 1.40986E+03	 1.44376E+03	 1.23195E+03	 1.51510E+03	 1.53512E+03	 1.75287E+03	 1.99433E+03	 1.72398E+03	 1.74052E+03	 1.45463E+03	 1.63309E+03	 1.26920E+03	 1.78997E+03	 1.96259E+03	 1.47712E+03	 1.48281E+03	 1.71352E+03	 1.85423E+03	 2.15793E+03	 2.41752E+03	 2.39848E+03	 2.08575E+03	 1.98610E+03	 2.15428E+03	 1.80089E+03	 1.90595E+03	 1.95698E+03	 2.15538E+03	 1.87015E+03	 2.02918E+03	 1.85529E+03	 1.92844E+03	 1.88510E+03	 1.63940E+03	 2.08661E+03	 1.89988E+03	 1.66260E+03	 1.59103E+03	 1.70219E+03	 1.68266E+03	 1.75830E+03	 1.92744E+03	 2.24362E+03	 1.50900E+03	 1.57534E+03	 1.95993E+03	 1.88529E+03	 1.96808E+03	 1.99735E+03	 1.80023E+03	 2.24243E+03	 2.03767E+03	 1.71650E+03	 1.65020E+03	 1.68480E+03
 1.37396E+03	 1.90042E+03	 1.64844E+03	 1.90508E+03	 1.70637E+03	 1.53747E+03	 1.56861E+03	 1.60456E+03	 1.79801E+03	 1.58711E+03	 1.70305E+03	 1.46103E+03	 1.61619E+03	 1.63693E+03	 1.55786E+03	 1.49738E+03	 1.47943E+03	 1.14023E+03	 1.21138E+03	 1.22687E+03	 1.37713E+03	 1.52193E+03	 1.32272E+03	 1.61709E+03	 1.90225E+03	 1.83796E+03	 1.68244E+03	 2.18187E+03	 1.91366E+03	 1.83973E+03	 1.67300E+03	 1.99190E+03	 1.63936E+03	 2.61437E+03	 1.64506E+03	 1.74855E+03	 2.01869E+03	 1.97055E+03	 2.38313E+03	 1.74224E+03	 1.73562E+03	 1.59443E+03	 1.57331E+03	 1.74004E+03	 1.91156E+03	 1.74482E+03	 1.54498E+03	 1.73026E+03	 1.43204E+03	 2.03291E+03	 1.96254E+03	 1.52548E+03	 1.95035E+03	 1.74674E+03	 1.53472E+03	 1.76386E+03	 1.68056E+03	 1.82936E+03	 1.98378E+03	 1.77675E+03	 1.51859E+03
 1.69612E+03	 1.86541E+03	 1.71396E+03	 1.34943E+03	 1.37252E+03	 1.30860E+03	 1.40250E+03	 1.64244E+03	 1.61228E+03	 1.86008E+03	 1.71633E+03	 1.73660E+03	 1.63485E+03	 1.76844E+03	 1.85524E+03	 1.73093E+03	 1.32076E+03	 1.38537E+03	 1.36522E+03	 1.09334E+03	 1.34043E+03	 1.37245E+03	 1.72791E+03	 1.93369E+03	 1.54118E+03	 1.48302E+03	 1.70672E+03	 1.40443E+03	 1.85029E+03	 1.75209E+03	 1.70315E+03	 1.54722E+03	 1.64651E+03	 1.32917E+03	 1.61987E+03	 1.56471E+03	 2.13841E+03	 2.05512E+03	 2.18634E+03	 2.01906E+03	 1.86318E+03	 1.84582E+03	 1.91498E+03	 1.69153E+03	 1.67794E+03	 1.58918E+03	 1.35363E+03	 1.97730E+03	 1.60369E+03	 1.31236E+03	 1.54326E+03	 1.84729E+03	 1.73419E+03	 1.35268E+03	 1.69839E+03	 1.75921E+03	 1.99843E+03	 1.80058E+03	 1.74807E+03	 1.49639E+03	 1.51911E+03
 1.46648E+03	 1.19561E+03	 1.44955E+03	 1.33725E+03	 1.35511E+03	 1.36083E+03	 1.46719E+03	 1.46514E+03	 1.71347E+03	 1.53210E+03	 1.25606E+03	 1.42084E+03	 1.80021E+03	 1.85764E+03	 1.71531E+03	 1.33671E+03	 1.15734E+03	 1.23292E+03	 1.25926E+03	 1.50073E+03	 1.44238E+03	 1.34014E+03	 1.42623E+03	 1.32922E+03	 1.78515E+03	 1.51289E+03	 1.48086E+03	 1.50464E+03	 1.38639E+03	 1.69871E+03	 1.66188E+03	 1.81344E+03	 1.77782E+03	 1.65052E+03	 1.55143E+03	 1.62891E+03	 1.97474E+03	 1.71071E+03	 1.88560E+03	 2.26575E+03	 1.45899E+03	 1.27008E+03	 1.79769E+03	 1.58350E+03	 1.38301E+03	 1.40856E+03	 1.45390E+03	 1.39209E+03	 1.35818E+03	 1.41811E+03	 1.66783E+03	 1.58182E+03	 1.47447E+03	 1.80033E+03	 1.61735E+03	 1.48586E+03	 1.57126E+03	 1.77604E+03	 1.36048E+03	 1.59251E+03	 1.59717E+03
