//Exported ASCII-File
[Header]
FileName = C:\Users\reoml\Desktop\Mestrado\mapa raman\novas medidas\Medidas Raman - Rafael\Medidas Raman - Rafael\GO em substrato metalico (1.0 sem e 0.1 com EDA) - Rafael.WIP
ImageName = Scan_004_Spec.Data 1_F: Min & Max -> Maximum [1494.6 rel. 1/cm -> 1681.3 rel. 1/cm]
PointsPerLine = 61
LinesPerImage = 61
ScanUnit = µm
ScanWidth = 30
ScanHeight = 30
ScanOriginX = -0.751999974250793
ScanOriginY = 0.504000008106232
ScanOriginZ = 0
DataUnit = CCD cts
[Data]
 9.10645E+03	 8.52366E+03	 6.68346E+03	 5.96825E+03	 5.94740E+03	 5.98250E+03	 6.44316E+03	 7.33290E+03	 8.22881E+03	 7.47982E+03	 6.69342E+03	 6.60265E+03	 6.85535E+03	 7.14653E+03	 6.95627E+03	 5.87298E+03	 5.33097E+03	 4.95009E+03	 5.11166E+03	 6.21109E+03	 7.05696E+03	 7.78760E+03	 8.00786E+03	 7.07228E+03	 5.85633E+03	 6.38188E+03	 6.83064E+03	 7.31739E+03	 6.81057E+03	 7.63408E+03	 8.10455E+03	 7.54513E+03	 7.53788E+03	 7.75381E+03	 7.69281E+03	 7.67007E+03	 6.85273E+03	 5.64309E+03	 5.86559E+03	 6.81962E+03	 7.29520E+03	 7.25209E+03	 7.01370E+03	 7.28522E+03	 7.04963E+03	 7.17246E+03	 7.19336E+03	 7.61975E+03	 7.01495E+03	 6.38269E+03	 5.84166E+03	 6.01982E+03	 6.68467E+03	 6.84202E+03	 6.69015E+03	 6.82360E+03	 8.48505E+03	 8.88953E+03	 8.20428E+03	 9.16602E+03	 9.25058E+03
 7.88406E+03	 7.47883E+03	 6.57696E+03	 6.23867E+03	 6.06342E+03	 6.31443E+03	 6.35960E+03	 7.03600E+03	 7.40854E+03	 8.45655E+03	 8.55479E+03	 6.76733E+03	 6.37069E+03	 6.06502E+03	 6.16532E+03	 6.60239E+03	 6.05520E+03	 5.93372E+03	 6.14813E+03	 6.23435E+03	 6.79388E+03	 7.74319E+03	 8.14678E+03	 8.04999E+03	 7.68354E+03	 7.39603E+03	 6.81880E+03	 6.07822E+03	 6.29455E+03	 6.90425E+03	 6.71407E+03	 6.16972E+03	 6.06123E+03	 6.61863E+03	 6.55975E+03	 6.66680E+03	 6.81160E+03	 6.74151E+03	 6.56856E+03	 6.14685E+03	 6.59346E+03	 7.60891E+03	 7.76746E+03	 7.61266E+03	 7.64930E+03	 7.08321E+03	 6.94444E+03	 6.86104E+03	 6.92729E+03	 5.55957E+03	 4.70051E+03	 4.68423E+03	 4.93761E+03	 4.72306E+03	 5.73265E+03	 6.90325E+03	 6.94049E+03	 6.36727E+03	 6.27525E+03	 6.94393E+03	 6.82665E+03
 6.83789E+03	 5.97240E+03	 5.38894E+03	 5.06243E+03	 5.33399E+03	 5.56022E+03	 5.98838E+03	 6.34137E+03	 6.11178E+03	 6.65304E+03	 7.16119E+03	 7.31531E+03	 6.30735E+03	 6.05792E+03	 6.09580E+03	 6.46597E+03	 6.37221E+03	 6.28956E+03	 6.41828E+03	 6.79842E+03	 6.93433E+03	 6.95034E+03	 8.01707E+03	 8.23009E+03	 7.89356E+03	 7.81298E+03	 7.59963E+03	 6.63735E+03	 6.41378E+03	 6.34970E+03	 5.79605E+03	 5.60381E+03	 5.91552E+03	 5.94758E+03	 5.75208E+03	 5.99451E+03	 5.96499E+03	 6.32083E+03	 6.25853E+03	 6.30855E+03	 6.76679E+03	 6.95193E+03	 6.67628E+03	 7.22308E+03	 8.11069E+03	 7.56684E+03	 6.89136E+03	 6.79197E+03	 6.27561E+03	 5.22958E+03	 4.92081E+03	 4.09809E+03	 4.00053E+03	 4.78505E+03	 5.61875E+03	 6.48016E+03	 6.73586E+03	 6.76364E+03	 6.36659E+03	 5.90182E+03	 6.10778E+03
 5.36353E+03	 5.86344E+03	 5.22303E+03	 4.77457E+03	 4.77630E+03	 5.21460E+03	 5.76820E+03	 5.61546E+03	 6.13422E+03	 7.44765E+03	 7.99771E+03	 6.41862E+03	 6.20350E+03	 6.31858E+03	 6.19144E+03	 6.68234E+03	 6.50424E+03	 6.41200E+03	 7.14932E+03	 7.08524E+03	 7.15948E+03	 8.00984E+03	 8.29393E+03	 7.81051E+03	 7.67285E+03	 7.68285E+03	 8.07032E+03	 8.24626E+03	 7.05421E+03	 5.84024E+03	 5.20211E+03	 5.38369E+03	 5.74968E+03	 6.04274E+03	 5.10552E+03	 5.07434E+03	 5.42109E+03	 5.24805E+03	 5.22979E+03	 5.90198E+03	 6.65626E+03	 7.34143E+03	 7.20729E+03	 7.02335E+03	 7.55541E+03	 7.42959E+03	 6.92866E+03	 6.76817E+03	 5.70848E+03	 4.83765E+03	 4.05024E+03	 3.73827E+03	 4.36266E+03	 5.58742E+03	 6.76253E+03	 6.65636E+03	 6.40274E+03	 6.80030E+03	 6.77611E+03	 6.01143E+03	 5.62198E+03
 4.85523E+03	 4.58168E+03	 4.38102E+03	 4.59984E+03	 4.74422E+03	 4.31719E+03	 4.50575E+03	 5.53616E+03	 6.51828E+03	 7.03383E+03	 6.67273E+03	 5.85823E+03	 5.08104E+03	 5.41348E+03	 5.80493E+03	 6.25704E+03	 6.85194E+03	 7.78135E+03	 7.44870E+03	 6.61548E+03	 7.36230E+03	 7.67090E+03	 8.43299E+03	 8.09602E+03	 7.35152E+03	 7.32884E+03	 7.56318E+03	 7.58175E+03	 6.35168E+03	 5.75211E+03	 5.37412E+03	 5.34019E+03	 5.13313E+03	 4.82309E+03	 5.30436E+03	 5.79935E+03	 5.61964E+03	 4.71991E+03	 5.03098E+03	 5.40967E+03	 5.75861E+03	 6.16587E+03	 6.38726E+03	 6.49098E+03	 6.44077E+03	 6.61592E+03	 7.00098E+03	 6.45871E+03	 5.96006E+03	 4.63978E+03	 3.69843E+03	 3.89062E+03	 4.47952E+03	 5.27572E+03	 6.20438E+03	 5.90886E+03	 5.99760E+03	 6.78584E+03	 6.85355E+03	 6.10677E+03	 5.92019E+03
 4.02232E+03	 4.14910E+03	 4.06630E+03	 4.20569E+03	 3.92955E+03	 3.81456E+03	 3.65358E+03	 3.77711E+03	 4.91152E+03	 4.52533E+03	 4.49435E+03	 4.51399E+03	 4.53345E+03	 4.87726E+03	 5.63689E+03	 6.58625E+03	 6.41194E+03	 7.00284E+03	 6.45107E+03	 6.14716E+03	 7.23008E+03	 8.06266E+03	 8.12449E+03	 7.95102E+03	 6.77576E+03	 7.54100E+03	 7.40424E+03	 6.38141E+03	 6.38110E+03	 5.86307E+03	 5.73030E+03	 5.58199E+03	 5.32614E+03	 4.45146E+03	 4.96995E+03	 5.51782E+03	 5.96215E+03	 5.09536E+03	 5.21603E+03	 5.61700E+03	 6.01023E+03	 5.73500E+03	 5.53668E+03	 6.22153E+03	 6.42561E+03	 6.56053E+03	 6.51932E+03	 6.10266E+03	 5.93946E+03	 4.74833E+03	 4.08155E+03	 4.38113E+03	 4.70894E+03	 5.53477E+03	 5.32330E+03	 5.51118E+03	 6.00272E+03	 6.65697E+03	 6.37997E+03	 6.01140E+03	 6.06449E+03
 4.20246E+03	 4.46810E+03	 4.72587E+03	 4.06375E+03	 3.80783E+03	 3.99449E+03	 3.97002E+03	 3.69302E+03	 3.78793E+03	 3.59198E+03	 4.24758E+03	 4.78638E+03	 4.99616E+03	 5.47377E+03	 6.34593E+03	 6.58148E+03	 6.61908E+03	 6.33721E+03	 6.23505E+03	 5.47257E+03	 5.92359E+03	 6.13716E+03	 5.84548E+03	 6.21521E+03	 6.75152E+03	 6.33286E+03	 6.39299E+03	 5.94184E+03	 6.13022E+03	 5.88349E+03	 5.77009E+03	 5.60951E+03	 5.32067E+03	 4.38073E+03	 4.75118E+03	 5.19906E+03	 5.59821E+03	 4.86810E+03	 5.17687E+03	 6.23297E+03	 6.44715E+03	 5.61307E+03	 4.71430E+03	 5.43533E+03	 5.15539E+03	 5.72429E+03	 5.60438E+03	 5.59252E+03	 3.99114E+03	 3.57277E+03	 4.68517E+03	 5.70474E+03	 5.41509E+03	 5.62892E+03	 6.99434E+03	 6.98400E+03	 7.06783E+03	 6.02802E+03	 5.92885E+03	 5.57593E+03	 4.86784E+03
 4.41246E+03	 4.78090E+03	 4.39539E+03	 4.38242E+03	 3.99352E+03	 4.12641E+03	 3.77328E+03	 4.42702E+03	 3.70389E+03	 3.63872E+03	 4.75746E+03	 5.25368E+03	 4.95191E+03	 5.23200E+03	 5.83123E+03	 6.21653E+03	 5.94157E+03	 5.66776E+03	 6.22773E+03	 6.49087E+03	 5.68614E+03	 4.86544E+03	 4.82678E+03	 5.49677E+03	 6.72282E+03	 6.75057E+03	 7.10245E+03	 7.03230E+03	 7.47307E+03	 6.89617E+03	 6.19368E+03	 5.36293E+03	 5.11149E+03	 5.30021E+03	 4.95029E+03	 5.76524E+03	 6.01129E+03	 5.81396E+03	 5.67622E+03	 5.57614E+03	 5.49785E+03	 5.92519E+03	 6.15511E+03	 5.66579E+03	 5.21522E+03	 4.11049E+03	 4.08455E+03	 4.06959E+03	 3.06466E+03	 3.43706E+03	 4.43583E+03	 4.89989E+03	 5.54130E+03	 6.77350E+03	 6.58121E+03	 5.79001E+03	 5.75042E+03	 5.05979E+03	 4.70639E+03	 5.30035E+03	 5.19876E+03
 5.93292E+03	 4.71194E+03	 4.54082E+03	 4.03250E+03	 4.65685E+03	 4.51456E+03	 3.72351E+03	 4.20129E+03	 4.29205E+03	 4.60702E+03	 5.32104E+03	 4.89907E+03	 4.86458E+03	 4.90186E+03	 5.16622E+03	 5.78169E+03	 5.58031E+03	 5.39015E+03	 6.43557E+03	 5.76355E+03	 4.93136E+03	 3.76296E+03	 4.40411E+03	 5.70721E+03	 6.42869E+03	 7.66903E+03	 8.85491E+03	 8.06069E+03	 7.27970E+03	 6.79374E+03	 5.93036E+03	 6.06833E+03	 6.26398E+03	 6.45217E+03	 5.82055E+03	 6.29438E+03	 6.30989E+03	 6.82062E+03	 6.32985E+03	 5.88175E+03	 6.03436E+03	 6.06136E+03	 5.90003E+03	 6.39089E+03	 5.60976E+03	 4.51611E+03	 3.64260E+03	 2.61195E+03	 2.86016E+03	 3.90522E+03	 5.31430E+03	 5.72527E+03	 6.33199E+03	 6.60162E+03	 6.25190E+03	 5.75032E+03	 5.23485E+03	 4.45768E+03	 3.94265E+03	 4.06889E+03	 3.39858E+03
 4.51075E+03	 4.31144E+03	 4.24737E+03	 4.05070E+03	 4.82068E+03	 4.52366E+03	 3.40330E+03	 3.64082E+03	 4.01078E+03	 5.33661E+03	 4.93288E+03	 4.88943E+03	 4.74388E+03	 5.10640E+03	 5.12454E+03	 4.62638E+03	 5.09086E+03	 4.32667E+03	 4.41237E+03	 3.91717E+03	 4.15390E+03	 4.24986E+03	 4.22078E+03	 4.95476E+03	 6.87291E+03	 7.69166E+03	 8.51531E+03	 7.79915E+03	 6.21135E+03	 6.35557E+03	 5.74367E+03	 6.25469E+03	 6.40327E+03	 6.06000E+03	 5.46404E+03	 5.73215E+03	 7.07550E+03	 7.30742E+03	 6.10541E+03	 6.25055E+03	 6.43877E+03	 6.79999E+03	 6.12474E+03	 5.99052E+03	 5.19393E+03	 4.66409E+03	 4.70970E+03	 4.30126E+03	 4.14252E+03	 5.65122E+03	 6.22664E+03	 6.13789E+03	 6.35840E+03	 6.66102E+03	 7.12387E+03	 7.13415E+03	 6.10105E+03	 6.47417E+03	 4.21548E+03	 3.48585E+03	 3.33308E+03
 2.95537E+03	 3.69258E+03	 4.99905E+03	 5.14716E+03	 4.53670E+03	 3.94513E+03	 3.32038E+03	 4.35630E+03	 4.49404E+03	 4.50005E+03	 4.44482E+03	 4.27744E+03	 4.94989E+03	 5.93198E+03	 5.36134E+03	 5.19652E+03	 4.76364E+03	 4.47416E+03	 4.46691E+03	 4.07904E+03	 4.41067E+03	 3.70768E+03	 3.89744E+03	 4.43030E+03	 5.80901E+03	 6.89348E+03	 7.07615E+03	 6.97843E+03	 6.58634E+03	 6.17157E+03	 6.52531E+03	 7.05207E+03	 6.57196E+03	 6.21252E+03	 5.76886E+03	 5.90354E+03	 5.96947E+03	 6.33727E+03	 6.81506E+03	 6.84607E+03	 6.63901E+03	 7.23219E+03	 6.46673E+03	 5.65756E+03	 5.65768E+03	 6.18763E+03	 7.40405E+03	 8.04286E+03	 7.38763E+03	 6.95631E+03	 6.38735E+03	 6.69461E+03	 5.92954E+03	 6.18115E+03	 7.18895E+03	 6.77332E+03	 7.73367E+03	 5.80583E+03	 4.62676E+03	 3.76499E+03	 3.22233E+03
 3.57633E+03	 4.27787E+03	 5.15945E+03	 4.85942E+03	 4.50355E+03	 4.71564E+03	 4.27136E+03	 4.95236E+03	 4.74772E+03	 4.57962E+03	 4.48328E+03	 4.09806E+03	 4.69028E+03	 5.43374E+03	 5.31766E+03	 5.15851E+03	 4.70382E+03	 4.20078E+03	 4.14468E+03	 3.82226E+03	 3.64077E+03	 3.57370E+03	 3.87013E+03	 4.17176E+03	 4.89272E+03	 5.63157E+03	 5.67719E+03	 6.30094E+03	 6.77570E+03	 6.92271E+03	 7.36710E+03	 7.11184E+03	 7.97539E+03	 7.38610E+03	 7.89254E+03	 7.75028E+03	 6.34156E+03	 7.58164E+03	 7.86314E+03	 7.67490E+03	 7.06164E+03	 7.16806E+03	 7.17101E+03	 6.31087E+03	 5.90894E+03	 5.14471E+03	 4.40589E+03	 4.37690E+03	 5.99261E+03	 6.13729E+03	 6.72922E+03	 6.09351E+03	 5.93942E+03	 6.29243E+03	 6.64473E+03	 6.41518E+03	 5.83454E+03	 6.27379E+03	 6.12896E+03	 4.00271E+03	 4.28523E+03
 3.79072E+03	 4.47657E+03	 5.09804E+03	 4.49481E+03	 4.70402E+03	 4.40604E+03	 4.09801E+03	 5.75138E+03	 5.00334E+03	 4.65018E+03	 4.81791E+03	 4.84884E+03	 5.32687E+03	 5.89925E+03	 6.49228E+03	 5.68703E+03	 4.29685E+03	 3.92635E+03	 3.90714E+03	 3.20750E+03	 3.82900E+03	 3.42393E+03	 4.20469E+03	 4.66283E+03	 4.99281E+03	 5.34096E+03	 5.54276E+03	 5.86058E+03	 6.44789E+03	 6.89499E+03	 6.65370E+03	 6.05213E+03	 6.37171E+03	 6.57614E+03	 6.44857E+03	 6.61189E+03	 7.09550E+03	 8.10235E+03	 7.83944E+03	 7.38663E+03	 7.01789E+03	 7.10130E+03	 6.63805E+03	 6.22745E+03	 5.63473E+03	 5.13992E+03	 3.66608E+03	 4.03148E+03	 4.42188E+03	 4.82733E+03	 5.33447E+03	 5.72792E+03	 6.48122E+03	 5.97030E+03	 6.42424E+03	 5.50261E+03	 5.45224E+03	 7.51191E+03	 6.32116E+03	 3.73902E+03	 4.02680E+03
 4.50974E+03	 5.09377E+03	 4.87472E+03	 4.68404E+03	 4.87378E+03	 4.00371E+03	 3.27753E+03	 3.98980E+03	 4.68805E+03	 4.76682E+03	 4.93403E+03	 4.80181E+03	 5.21375E+03	 5.58426E+03	 5.80801E+03	 5.00683E+03	 3.91872E+03	 3.52839E+03	 2.81924E+03	 3.77722E+03	 4.10784E+03	 4.00337E+03	 4.52116E+03	 4.90497E+03	 5.42220E+03	 5.24213E+03	 5.14843E+03	 5.06942E+03	 5.72683E+03	 6.27347E+03	 6.37347E+03	 6.68727E+03	 6.99226E+03	 6.48189E+03	 6.14491E+03	 6.18661E+03	 6.28881E+03	 7.36284E+03	 7.35916E+03	 7.40379E+03	 7.08880E+03	 6.11509E+03	 5.66537E+03	 5.22243E+03	 4.63141E+03	 4.86762E+03	 4.74960E+03	 4.26476E+03	 4.09305E+03	 5.08205E+03	 5.79699E+03	 6.65025E+03	 6.23249E+03	 6.23175E+03	 6.41780E+03	 5.82883E+03	 6.26539E+03	 7.95257E+03	 5.26325E+03	 4.51584E+03	 4.30141E+03
